TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
247045,1,0.526497,0.526497,0.520457,0.520457,0.520457,0.605118,0.605118,0.605118,0.000000,0.000000,0.000000,0.000000,0.520457,0.994838,7.000000,11.000000,6.000000,0.999996,1.000000,0.405092,11.000000,6.000000,0.999994,1.000000,0.405092,10.000000,1.000000,1.000000,1.000000,0.400420,10.000000,1.000000,1.000000,1.000000,0.400420,10.000000,1.000000,1.000000,1.000000,0.400420,10.000000,2.000000,1.000000,1.000000,0.409705,10.000000,2.000000,1.000000,1.000000,0.415131,10.000000,2.000000,1.000000,1.000000,0.423074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:19:55Z
248052,2,0.526497,0.526497,0.526186,0.520457,0.520457,0.605118,0.605118,0.605118,0.000000,0.000000,0.000000,0.000000,0.520457,0.994993,7.000000,11.000000,6.000000,0.999996,1.000000,0.405092,11.000000,6.000000,0.999994,1.000000,0.405092,11.000000,6.000000,0.999405,1.000000,0.405092,10.000000,1.000000,1.000000,1.000000,0.400420,10.000000,1.000000,1.000000,1.000000,0.400420,10.000000,2.000000,1.000000,1.000000,0.409705,10.000000,2.000000,1.000000,1.000000,0.415131,10.000000,2.000000,1.000000,1.000000,0.423074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:19:56Z
249053,3,0.526497,0.526497,0.526186,0.526471,0.520457,0.605118,0.605118,0.605118,0.000000,0.000000,0.000000,0.000000,0.520457,0.995158,7.000000,11.000000,6.000000,0.999996,1.000000,0.405092,11.000000,6.000000,0.999994,1.000000,0.405092,11.000000,6.000000,0.999405,1.000000,0.405092,11.000000,6.000000,0.999947,1.000000,0.405092,10.000000,1.000000,1.000000,1.000000,0.400420,10.000000,2.000000,1.000000,1.000000,0.409705,10.000000,2.000000,1.000000,1.000000,0.415131,10.000000,2.000000,1.000000,1.000000,0.423074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:19:57Z
250064,4,0.526497,0.526497,0.526186,0.526471,0.526451,0.605118,0.605118,0.605118,0.000000,0.000000,0.000000,0.000000,0.526186,0.995325,7.000000,11.000000,6.000000,0.999996,1.000000,0.405092,11.000000,6.000000,0.999994,1.000000,0.405092,11.000000,6.000000,0.999405,1.000000,0.405092,11.000000,6.000000,0.999947,1.000000,0.405092,11.000000,6.000000,0.999907,1.000000,0.405092,10.000000,2.000000,1.000000,1.000000,0.409705,10.000000,2.000000,1.000000,1.000000,0.415131,10.000000,2.000000,1.000000,1.000000,0.423074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:19:58Z
251071,5,0.526497,0.526497,0.526186,0.526471,0.526451,0.882234,0.605118,0.605118,0.000000,0.000000,0.000000,0.000000,0.526186,0.963378,17.000000,11.000000,6.000000,0.999996,1.000000,0.405092,11.000000,6.000000,0.999994,1.000000,0.405092,11.000000,6.000000,0.999405,1.000000,0.405092,11.000000,6.000000,0.999947,1.000000,0.405092,11.000000,6.000000,0.999907,1.000000,0.405092,9.000000,0.000000,1.000000,1.000000,0.416429,10.000000,2.000000,1.000000,1.000000,0.415131,10.000000,2.000000,1.000000,1.000000,0.423074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:19:59Z
252081,6,0.526497,0.526497,0.526186,0.526471,0.526451,0.882234,0.882234,0.605118,0.000000,0.000000,0.000000,0.000000,0.526186,0.945194,17.000000,11.000000,6.000000,0.999996,1.000000,0.405092,11.000000,6.000000,0.999994,1.000000,0.405092,11.000000,6.000000,0.999405,1.000000,0.405092,11.000000,6.000000,0.999947,1.000000,0.405092,11.000000,6.000000,0.999907,1.000000,0.405092,9.000000,0.000000,1.000000,1.000000,0.416429,9.000000,0.000000,1.000000,1.000000,0.421752,10.000000,2.000000,1.000000,1.000000,0.423074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:20:00Z
253101,7,0.526497,0.526497,0.526186,0.526471,0.526451,0.882234,0.882234,0.882234,0.000000,0.000000,0.000000,0.000000,0.526186,0.936198,17.000000,11.000000,6.000000,0.999996,1.000000,0.405092,11.000000,6.000000,0.999994,1.000000,0.405092,11.000000,6.000000,0.999405,1.000000,0.405092,11.000000,6.000000,0.999947,1.000000,0.405092,11.000000,6.000000,0.999907,1.000000,0.405092,9.000000,0.000000,1.000000,1.000000,0.416429,9.000000,0.000000,1.000000,1.000000,0.421752,9.000000,0.000000,1.000000,1.000000,0.429536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:20:01Z
296420,0,0.605118,0.526497,0.526186,0.526471,0.526451,0.882234,0.882234,0.882234,0.000000,0.000000,0.000000,0.000000,0.526186,0.941773,11.000000,10.000000,2.000000,1.000000,1.000000,0.424677,11.000000,6.000000,0.999994,1.000000,0.421283,11.000000,6.000000,0.999405,1.000000,0.421283,11.000000,6.000000,0.999947,1.000000,0.421283,11.000000,6.000000,0.999907,1.000000,0.421283,9.000000,0.000000,1.000000,1.000000,0.456609,9.000000,0.000000,1.000000,1.000000,0.461936,9.000000,0.000000,1.000000,1.000000,0.469705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:20:45Z
297428,1,0.605118,0.605118,0.526186,0.526471,0.526451,0.882234,0.882234,0.882234,0.000000,0.000000,0.000000,0.000000,0.526186,0.947489,11.000000,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,2.000000,1.000000,1.000000,0.424677,11.000000,6.000000,0.999405,1.000000,0.421283,11.000000,6.000000,0.999947,1.000000,0.421283,11.000000,6.000000,0.999907,1.000000,0.421283,9.000000,0.000000,1.000000,1.000000,0.456609,9.000000,0.000000,1.000000,1.000000,0.461936,9.000000,0.000000,1.000000,1.000000,0.469705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:20:46Z
298431,2,0.605118,0.605118,0.605118,0.526471,0.526451,0.882234,0.882234,0.882234,0.000000,0.000000,0.000000,0.000000,0.526451,0.953367,11.000000,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,2.000000,1.000000,1.000000,0.424677,11.000000,6.000000,0.999947,1.000000,0.421283,11.000000,6.000000,0.999907,1.000000,0.421283,9.000000,0.000000,1.000000,1.000000,0.456609,9.000000,0.000000,1.000000,1.000000,0.461936,9.000000,0.000000,1.000000,1.000000,0.469705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:20:47Z
299442,3,0.605118,0.605118,0.605118,0.605118,0.526451,0.882234,0.882234,0.882234,0.000000,0.000000,0.000000,0.000000,0.526451,0.959343,11.000000,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,2.000000,1.000000,1.000000,0.424677,11.000000,6.000000,0.999907,1.000000,0.421283,9.000000,0.000000,1.000000,1.000000,0.456609,9.000000,0.000000,1.000000,1.000000,0.461936,9.000000,0.000000,1.000000,1.000000,0.469705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:20:48Z
300437,4,0.605118,0.605118,0.605118,0.605118,0.752599,0.882234,0.882234,0.882234,0.000000,0.000000,0.000000,0.000000,0.605118,0.969683,12.000000,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,3.000000,0.999954,1.000000,0.424677,9.000000,0.000000,1.000000,1.000000,0.456609,9.000000,0.000000,1.000000,1.000000,0.461936,9.000000,0.000000,1.000000,1.000000,0.469705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:20:49Z
301451,5,0.605118,0.605118,0.605118,0.605118,0.752599,0.890492,0.882234,0.882234,0.000000,0.000000,0.000000,0.000000,0.605118,0.969187,14.000000,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,3.000000,0.999954,1.000000,0.424677,10.000000,5.000000,0.981067,1.000000,0.465594,9.000000,0.000000,1.000000,1.000000,0.461936,9.000000,0.000000,1.000000,1.000000,0.469705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:20:50Z
302460,6,0.605118,0.605118,0.605118,0.605118,0.752599,0.890492,0.887496,0.882234,0.000000,0.000000,0.000000,0.000000,0.605118,0.968878,14.000000,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,3.000000,0.999954,1.000000,0.424677,10.000000,5.000000,0.981067,1.000000,0.465594,10.000000,5.000000,0.977767,1.000000,0.470910,9.000000,0.000000,1.000000,1.000000,0.469705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:20:51Z
303468,7,0.605118,0.605118,0.605118,0.605118,0.752599,0.890492,0.887496,0.901961,0.000000,0.000000,0.000000,0.000000,0.605118,0.967684,14.000000,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,2.000000,1.000000,1.000000,0.424677,10.000000,3.000000,0.999954,1.000000,0.424677,10.000000,5.000000,0.981067,1.000000,0.465594,10.000000,5.000000,0.977767,1.000000,0.470910,10.000000,5.000000,0.993704,1.000000,0.478658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:20:52Z
346734,0,0.882234,0.605118,0.605118,0.605118,0.752599,0.890492,0.887496,0.901961,0.000000,0.000000,0.000000,0.000000,0.605118,0.971042,17.000000,9.000000,0.000000,1.000000,1.000000,0.446887,10.000000,2.000000,1.000000,1.000000,0.442894,10.000000,2.000000,1.000000,1.000000,0.442894,10.000000,2.000000,1.000000,1.000000,0.442894,10.000000,3.000000,0.999954,1.000000,0.451834,10.000000,5.000000,0.981067,1.000000,0.499125,10.000000,5.000000,0.977767,1.000000,0.504387,10.000000,5.000000,0.993704,1.000000,0.512040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:21:35Z
347738,1,0.882234,0.882234,0.605118,0.605118,0.752599,0.890492,0.887496,0.901961,0.000000,0.000000,0.000000,0.000000,0.605118,0.977529,17.000000,9.000000,0.000000,1.000000,1.000000,0.446887,9.000000,0.000000,1.000000,1.000000,0.446887,10.000000,2.000000,1.000000,1.000000,0.442894,10.000000,2.000000,1.000000,1.000000,0.442894,10.000000,3.000000,0.999954,1.000000,0.451834,10.000000,5.000000,0.981067,1.000000,0.499125,10.000000,5.000000,0.977767,1.000000,0.504387,10.000000,5.000000,0.993704,1.000000,0.512040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:21:36Z
348738,2,0.882234,0.882234,0.882234,0.605118,0.752599,0.890492,0.887496,0.901961,0.000000,0.000000,0.000000,0.000000,0.605118,0.986463,17.000000,9.000000,0.000000,1.000000,1.000000,0.446887,9.000000,0.000000,1.000000,1.000000,0.446887,9.000000,0.000000,1.000000,1.000000,0.446887,10.000000,2.000000,1.000000,1.000000,0.442894,10.000000,3.000000,0.999954,1.000000,0.451834,10.000000,5.000000,0.981067,1.000000,0.499125,10.000000,5.000000,0.977767,1.000000,0.504387,10.000000,5.000000,0.993704,1.000000,0.512040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:21:37Z
349750,3,0.882234,0.882234,0.882234,0.961141,0.752599,0.890492,0.887496,0.901961,0.000000,0.000000,0.000000,0.000000,0.752599,0.996225,18.000000,9.000000,0.000000,1.000000,1.000000,0.446887,9.000000,0.000000,1.000000,1.000000,0.446887,9.000000,0.000000,1.000000,1.000000,0.446887,9.000000,1.000000,0.999991,1.000000,0.446887,10.000000,3.000000,0.999954,1.000000,0.451834,10.000000,5.000000,0.981067,1.000000,0.499125,10.000000,5.000000,0.977767,1.000000,0.504387,10.000000,5.000000,0.993704,1.000000,0.512040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T20:21:38Z
