TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
841118,0,2.868322,3.063206,2.51223,2.075239,0,0,0,0,0,0,0,0,2.075239,0.979946,32,7,0,0.999651,0.952381,2.739244,7,1,0.979918,0.963855,2.596053,8,3,0.972982,0.987654,2.708899,8,2,0.999672,0.875,1.541938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T19:58:59Z
854182,3,2.868322,3.063206,2.51223,2.867962,0,0,0,0,0,0,0,0,2.51223,0.995077,32,7,0,0.999651,0.952381,2.740879,7,1,0.979918,0.963855,2.607535,8,3,0.972982,0.987654,2.705532,7,0,0.999526,0.882353,1.553354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T19:59:12Z
863215,2,2.868322,3.063206,1.785427,2.867962,0,0,0,0,0,0,0,0,1.785427,0.965085,32,7,0,0.999651,0.952381,2.742473,7,1,0.979918,0.963855,2.613091,8,1,0.99997,0.988372,2.703915,7,0,0.999526,0.882353,1.553354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T19:59:21Z
882287,1,2.868322,2.911825,1.785427,2.867962,0,0,0,0,0,0,0,0,1.785427,0.967841,32,7,0,0.999651,0.952381,2.745546,7,1,0.931491,0.965909,2.623853,8,1,0.99997,0.988372,2.686852,7,0,0.999526,0.882353,1.573399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T19:59:40Z
891316,0,2.864795,2.911825,1.785427,2.867962,0,0,0,0,0,0,0,0,1.785427,0.967883,32,7,0,0.998422,0.955056,2.747027,7,1,0.931491,0.965909,2.623853,8,1,0.99997,0.988372,2.670412,7,0,0.999526,0.882353,1.583194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T19:59:49Z
904377,3,2.864795,2.911825,1.785427,2.951065,0,0,0,0,0,0,0,0,1.785427,0.96673,32,7,0,0.998422,0.955056,2.748474,7,1,0.931491,0.965909,2.634174,8,1,0.99997,0.988372,2.639267,7,1,0.944044,0.888889,1.602347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:00:02Z
913389,2,2.864795,2.911825,2.865458,2.951065,0,0,0,0,0,0,0,0,2.864795,0.999846,32,7,0,0.998422,0.955056,2.749886,7,1,0.931491,0.965909,2.639176,7,0,0.998653,0.989011,2.624502,7,1,0.944044,0.888889,1.602347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:00:11Z
932477,1,2.864795,1.638884,2.865458,2.951065,0,0,0,0,0,0,0,0,1.638884,0.957358,32,7,0,0.998422,0.955056,2.752614,8,0,1,0.967742,2.648882,7,0,0.998653,0.989011,2.627108,7,1,0.944044,0.888889,1.622892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:00:30Z
941514,0,2.866756,1.638884,2.865458,2.951065,0,0,0,0,0,0,0,0,1.638884,0.957335,32,7,0,0.999105,0.957447,2.753932,8,0,1,0.967742,2.648882,7,0,0.998653,0.989011,2.62966,7,1,0.944044,0.888889,1.632959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:00:39Z
954594,3,2.866756,1.638884,2.865458,3.040982,0,0,0,0,0,0,0,0,1.638884,0.955582,32,7,0,0.999105,0.957447,2.75522,8,0,1,0.967742,2.611879,7,0,0.998653,0.989011,2.634605,7,1,0.972808,0.894737,1.652693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:00:52Z
963620,2,2.866756,1.638884,2.533259,3.040982,0,0,0,0,0,0,0,0,1.638884,0.956032,32,7,0,0.999105,0.957447,2.75648,8,0,1,0.967742,2.594376,8,3,0.981127,0.989583,2.637002,7,1,0.972808,0.894737,1.652693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:01:01Z
982675,1,2.866756,2.868372,2.533259,3.040982,0,0,0,0,0,0,0,0,2.533259,0.995784,32,7,0,0.999105,0.957447,2.758919,7,0,0.999669,0.969388,2.561194,8,3,0.981127,0.989583,2.636385,7,1,0.972808,0.894737,1.662365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:01:20Z
991713,0,2.868223,2.868372,2.533259,3.040982,0,0,0,0,0,0,0,0,2.533259,0.995782,32,7,0,0.999617,0.959596,2.760099,7,0,0.999669,0.969388,2.561194,8,3,0.981127,0.989583,2.635781,7,1,0.972808,0.894737,1.671912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:01:30Z
1013822,2,2.868223,2.868372,2.519577,3.040982,0,0,0,0,0,0,0,0,2.519577,0.995517,32,7,0,0.999617,0.959596,2.762384,7,0,0.999669,0.969388,2.570097,8,3,0.975828,0.990099,2.634048,7,1,0.972808,0.894737,1.690636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:01:52Z
1014839,3,2.868223,2.868372,2.519577,2.929299,0,0,0,0,0,0,0,0,2.519577,0.996666,32,7,0,0.999617,0.959596,2.762384,7,0,0.999669,0.969388,2.570097,8,3,0.975828,0.990099,2.634048,7,1,0.937081,0.891089,1.699818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:01:53Z
1032914,1,2.868223,2.866571,2.519577,2.929299,0,0,0,0,0,0,0,0,2.519577,0.996673,32,7,0,0.999617,0.959596,2.764577,7,0,0.999041,0.970874,2.575752,8,3,0.975828,0.990099,2.633495,7,1,0.937081,0.891089,1.708884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:02:11Z
1041942,0,2.075662,2.866571,2.519577,2.929299,0,0,0,0,0,0,0,0,2.075662,0.983213,32,8,2,0.999876,0.961538,2.765639,7,0,0.999041,0.970874,2.575752,8,3,0.975828,0.990099,2.632954,7,1,0.937081,0.891089,1.717835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:02:20Z
1064029,2,2.075662,2.866571,2.424021,2.929299,0,0,0,0,0,0,0,0,2.075662,0.982112,32,8,2,0.999876,0.961538,2.746822,7,0,0.999041,0.970874,2.583845,8,3,0.938819,0.990566,2.631395,7,1,0.937081,0.891089,1.735402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:02:42Z
1065029,3,2.075662,2.866571,2.424021,2.867219,0,0,0,0,0,0,0,0,2.075662,0.983419,32,8,2,0.999876,0.961538,2.746822,7,0,0.999041,0.970874,2.583845,8,3,0.938819,0.990566,2.631395,7,0,0.999267,0.896226,1.744022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:02:43Z
1083106,1,2.075662,2.866279,2.424021,2.867219,0,0,0,0,0,0,0,0,2.075662,0.983425,32,8,2,0.999876,0.961538,2.729005,7,0,0.998939,0.972222,2.588996,8,3,0.938819,0.990566,2.630897,7,0,0.999267,0.896226,1.751571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:03:01Z
1092132,0,3.064399,2.866279,2.424021,2.867219,0,0,0,0,0,0,0,0,2.424021,0.993059,32,7,1,0.980299,0.963303,2.720446,7,0,0.998939,0.972222,2.588996,8,3,0.938819,0.990566,2.630408,7,0,0.999267,0.896226,1.759019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:03:10Z
1114232,2,3.064399,2.866279,2.551585,2.867219,0,0,0,0,0,0,0,0,2.551585,0.995827,32,7,1,0.980299,0.963303,2.727384,7,0,0.998939,0.972222,2.596385,8,3,0.988225,0.990991,2.629,7,0,0.999267,0.896226,1.773622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:03:32Z
1115236,3,3.064399,2.866279,2.551585,2.865276,0,0,0,0,0,0,0,0,2.551585,0.995829,32,7,1,0.980299,0.963303,2.727384,7,0,0.998939,0.972222,2.596385,8,3,0.988225,0.990991,2.629,7,0,0.99859,0.900901,1.78078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:03:33Z
1133288,1,3.064399,2.866743,2.551585,2.865276,0,0,0,0,0,0,0,0,2.551585,0.995829,32,7,1,0.980299,0.963303,2.734088,7,0,0.999101,0.973451,2.601097,8,3,0.988225,0.990991,2.628548,7,0,0.99859,0.900901,1.787845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:03:51Z
1142319,0,3.063723,2.866743,2.551585,2.865276,0,0,0,0,0,0,0,0,2.551585,0.995838,32,7,1,0.980083,0.964912,2.737357,7,0,0.999101,0.973451,2.601097,8,3,0.988225,0.990991,2.628105,7,0,0.99859,0.900901,1.794819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:04:00Z
1164423,2,3.063723,2.866743,2.682566,2.865276,0,0,0,0,0,0,0,0,2.682566,0.997798,32,7,1,0.980083,0.964912,2.743733,7,0,0.999101,0.973451,2.607869,7,1,0.858151,0.991379,2.626826,7,0,0.99859,0.900901,1.808501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:04:22Z
1165431,3,3.063723,2.866743,2.682566,2.865154,0,0,0,0,0,0,0,0,2.682566,0.997798,32,7,1,0.980083,0.964912,2.743733,7,0,0.999101,0.973451,2.607869,7,1,0.858151,0.991379,2.626826,7,0,0.998547,0.905172,1.815212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:04:23Z
1183476,1,3.063723,2.870362,2.682566,2.865154,0,0,0,0,0,0,0,0,2.682566,0.9978,32,7,1,0.980083,0.964912,2.749902,7,1,0.918227,0.974576,2.612197,7,1,0.858151,0.991379,2.63061,7,0,0.998547,0.905172,1.821839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:04:41Z
1192498,0,2.565185,2.870362,2.682566,2.865154,0,0,0,0,0,0,0,0,2.565185,0.997804,32,8,3,0.993492,0.966387,2.752913,7,1,0.918227,0.974576,2.612197,7,1,0.858151,0.991379,2.634338,7,0,0.998547,0.905172,1.828382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:04:50Z
1215567,3,2.565185,2.870362,2.682566,2.996629,0,0,0,0,0,0,0,0,2.565185,0.996428,32,8,3,0.993492,0.966387,2.749663,7,1,0.918227,0.974576,2.623645,7,1,0.858151,0.991379,2.641626,7,1,0.95862,0.909091,1.847532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:05:13Z
1224585,2,2.565185,2.870362,2.868342,2.996629,0,0,0,0,0,0,0,0,2.565185,0.99685,32,8,3,0.993492,0.966387,2.749663,7,1,0.918227,0.974576,2.627349,7,0,0.999658,0.983607,2.64519,7,1,0.95862,0.909091,1.847532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:05:22Z
1233605,1,2.565185,3.01038,2.868342,2.996629,0,0,0,0,0,0,0,0,2.565185,0.996095,32,8,3,0.993492,0.966387,2.748084,7,1,0.963019,0.97561,2.630998,7,0,0.999658,0.983607,2.64519,7,1,0.95862,0.909091,1.854688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:05:31Z
1252675,0,2.27295,3.01038,2.868342,2.996629,0,0,0,0,0,0,0,0,2.27295,0.988398,32,8,4,0.811695,0.96,2.745013,7,1,0.963019,0.97561,2.634595,7,0,0.999658,0.983607,2.648727,7,1,0.95862,0.909091,1.868762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:05:50Z
1274775,2,2.27295,3.01038,2.86667,2.996629,0,0,0,0,0,0,0,0,2.27295,0.988403,32,8,4,0.811695,0.96,2.745939,7,1,0.963019,0.97561,2.645077,7,0,0.999075,0.984252,2.653828,7,1,0.95862,0.909091,1.875683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:06:13Z
1275805,3,2.27295,3.01038,2.86667,2.98736,0,0,0,0,0,0,0,0,2.27295,0.988505,32,8,4,0.811695,0.96,2.745939,7,1,0.963019,0.97561,2.645077,7,0,0.999075,0.984252,2.653828,7,1,0.955655,0.905512,1.882528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:06:14Z
1283815,1,2.27295,3.016831,2.86667,2.98736,0,0,0,0,0,0,0,0,2.27295,0.988425,32,8,4,0.811695,0.96,2.74639,7,1,0.965083,0.976562,2.648472,7,0,0.999075,0.984252,2.653828,7,1,0.955655,0.905512,1.882528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:06:22Z
1312902,0,1.507412,3.016831,2.86667,2.98736,0,0,0,0,0,0,0,0,1.507412,0.944292,32,9,4,0.999998,0.954198,2.747271,7,1,0.965083,0.976562,2.655121,7,0,0.999075,0.984252,2.658698,7,1,0.955655,0.905512,1.902621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:06:51Z
1324970,2,1.507412,3.016831,2.866006,2.98736,0,0,0,0,0,0,0,0,1.507412,0.944298,32,9,4,0.999998,0.954198,2.728722,7,1,0.965083,0.976562,2.661587,7,0,0.998844,0.984848,2.661824,7,1,0.955655,0.905512,1.909175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:07:03Z
1325961,3,1.507412,3.016831,2.866006,2.887294,0,0,0,0,0,0,0,0,1.507412,0.945672,32,9,4,0.999998,0.954198,2.728722,7,1,0.965083,0.976562,2.661587,7,0,0.998844,0.984848,2.661824,7,1,0.923644,0.909091,1.915659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:07:04Z
1334080,1,1.507412,2.866155,2.866006,2.887294,0,0,0,0,0,0,0,0,1.507412,0.948249,32,9,4,0.999998,0.954198,2.71072,7,0,0.998896,0.977444,2.664754,7,0,0.998844,0.984848,2.661824,7,1,0.923644,0.909091,1.915659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:07:12Z
1363076,0,1.741608,2.866155,2.866006,2.887294,0,0,0,0,0,0,0,0,1.741608,0.965444,32,8,4,0.621947,0.955882,2.659764,7,0,0.998896,0.977444,2.66775,7,0,0.998844,0.984848,2.666344,7,1,0.923644,0.909091,1.934704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:07:41Z
1375135,2,1.741608,2.866155,2.865296,2.887294,0,0,0,0,0,0,0,0,1.741608,0.965453,32,8,4,0.621947,0.955882,2.659764,7,0,0.998896,0.977444,2.670658,7,0,0.998597,0.985401,2.669249,7,1,0.923644,0.909091,1.940919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:07:53Z
1376148,3,1.741608,2.866155,2.865296,2.867917,0,0,0,0,0,0,0,0,1.741608,0.96572,32,8,4,0.621947,0.955882,2.659764,7,0,0.998896,0.977444,2.670658,7,0,0.998597,0.985401,2.669249,7,0,0.99951,0.912409,1.94707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:07:54Z
1384173,1,1.741608,2.86631,2.865296,2.867917,0,0,0,0,0,0,0,0,1.741608,0.965718,32,8,4,0.621947,0.955882,2.660823,7,0,0.99895,0.978261,2.672081,7,0,0.998597,0.985401,2.669249,7,0,0.99951,0.912409,1.94707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:08:02Z
1425314,2,1.741608,2.86631,2.868316,2.867917,0,0,0,0,0,0,0,0,1.741608,0.965678,32,8,4,0.621947,0.955882,2.661867,7,0,0.99895,0.978261,2.677576,7,0,0.999649,0.985915,2.67616,7,0,0.99951,0.912409,1.96747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:08:43Z
1426319,3,1.741608,2.86631,2.868316,2.86562,0,0,0,0,0,0,0,0,1.741608,0.965709,32,8,4,0.621947,0.955882,2.661867,7,0,0.99895,0.978261,2.677576,7,0,0.999649,0.985915,2.67616,7,0,0.99871,0.915493,1.972429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:08:44Z
1434340,1,1.741608,2.86768,2.868316,2.86562,0,0,0,0,0,0,0,0,1.741608,0.96569,32,8,4,0.621947,0.955882,2.661867,7,0,0.999428,0.979021,2.678902,7,0,0.999649,0.985915,2.67616,7,0,0.99871,0.915493,1.972429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:08:52Z
1473474,0,1.860083,2.86768,2.868316,2.86562,0,0,0,0,0,0,0,0,1.860083,0.97295,32,8,4,0.664256,0.918367,2.664906,7,0,0.999428,0.979021,2.682772,7,0,0.999649,0.985915,2.681354,7,0,0.99871,0.915493,1.991734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:09:31Z
1475495,2,1.860083,2.86768,2.980792,2.86562,0,0,0,0,0,0,0,0,1.860083,0.971262,32,8,4,0.664256,0.918367,2.664906,7,0,0.999428,0.979021,2.684028,7,1,0.953554,0.986395,2.68261,7,0,0.99871,0.915493,1.991734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:09:33Z
1476506,3,1.860083,2.86768,2.980792,2.882092,0,0,0,0,0,0,0,0,1.860083,0.971095,32,8,4,0.664256,0.918367,2.664906,7,0,0.999428,0.979021,2.684028,7,1,0.953554,0.986395,2.68261,7,1,0.92198,0.918367,1.996431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:09:34Z
1484551,1,1.860083,2.887884,2.980792,2.882092,0,0,0,0,0,0,0,0,1.860083,0.970894,32,8,4,0.664256,0.918367,2.664906,7,1,0.923832,0.97973,2.685266,7,1,0.953554,0.986395,2.68261,7,1,0.92198,0.918367,1.996431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:09:42Z
1525704,2,1.860083,2.887884,2.86188,2.882092,0,0,0,0,0,0,0,0,1.860083,0.972562,32,8,4,0.664256,0.918367,2.666859,7,1,0.923832,0.97973,2.695824,7,0,0.997406,0.986842,2.695794,7,1,0.92198,0.918367,2.0182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:10:24Z
1526708,3,1.860083,2.887884,2.86188,2.899396,0,0,0,0,0,0,0,0,1.860083,0.972335,32,8,4,0.664256,0.918367,2.666859,7,1,0.923832,0.97973,2.695824,7,0,0.997406,0.986842,2.695794,7,1,0.927515,0.921053,2.023512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:10:25Z
1534733,1,1.860083,2.85129,2.86188,2.899396,0,0,0,0,0,0,0,0,1.860083,0.97277,32,8,4,0.664256,0.918367,2.667815,7,1,0.912126,0.980392,2.698385,7,0,0.997406,0.986842,2.695794,7,1,0.927515,0.921053,2.023512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:10:33Z
1563825,0,1.429698,2.85129,2.86188,2.899396,0,0,0,0,0,0,0,0,1.429698,0.941766,32,9,6,0.801742,0.897436,2.669685,7,1,0.912126,0.980392,2.703416,7,0,0.997406,0.986842,2.699103,7,1,0.927515,0.921053,2.039146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:11:02Z
1575869,2,1.429698,2.85129,2.866265,2.899396,0,0,0,0,0,0,0,0,1.429698,0.941705,32,9,6,0.801742,0.897436,2.659963,7,1,0.912126,0.980392,2.70833,7,0,0.998934,0.987261,2.70124,7,1,0.927515,0.921053,2.044259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:11:14Z
1576874,3,1.429698,2.85129,2.866265,2.86734,0,0,0,0,0,0,0,0,1.429698,0.942205,32,9,6,0.801742,0.897436,2.659963,7,1,0.912126,0.980392,2.70833,7,0,0.998934,0.987261,2.70124,7,0,0.999309,0.923567,2.049325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:11:15Z
1584898,1,1.429698,2.961409,2.866265,2.86734,0,0,0,0,0,0,0,0,1.429698,0.940419,32,9,6,0.801742,0.897436,2.659963,7,1,0.947353,0.981013,2.710745,7,0,0.998934,0.987261,2.70124,7,0,0.999309,0.923567,2.049325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:11:23Z
1624066,0,1.658425,2.961409,2.866265,2.86734,0,0,0,0,0,0,0,0,1.658425,0.958544,32,9,6,0.930007,0.895062,2.623116,7,1,0.947353,0.981013,2.717823,7,0,0.998934,0.987261,2.705356,7,0,0.999309,0.923567,2.065723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:12:02Z
1626082,2,1.658425,2.961409,2.86795,2.86734,0,0,0,0,0,0,0,0,1.658425,0.958525,32,9,6,0.930007,0.895062,2.623116,7,1,0.947353,0.981013,2.72013,7,0,0.999522,0.987654,2.706354,7,0,0.999309,0.923567,2.065723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T20:12:04Z
