TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
402544,3,0.902412,0.978695,1.150973,1.155862,1.09736,1.09736,1.09736,1.09736,0,0,0,0,0.902412,0.994237,15,10,3,1,1,0.489777,10,4,1,1,0.489777,10,6,0.994125,1,0.498122,10,6,0.998348,1,0.514749,9,1,1,1,0.524347,9,1,1,1,0.52824,9,1,1,1,0.536823,9,1,1,1,0.567013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:54:57Z
403550,4,0.902412,0.978695,1.150973,1.155862,1.150465,1.09736,1.09736,1.09736,0,0,0,0,0.902412,0.993761,15,10,3,1,1,0.489777,10,4,1,1,0.489777,10,6,0.994125,1,0.498122,10,6,0.998348,1,0.514749,10,6,0.993686,1,0.532289,9,1,1,1,0.52824,9,1,1,1,0.536823,9,1,1,1,0.567013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:54:58Z
404553,5,0.902412,0.978695,1.150973,1.155862,1.150465,1.154975,1.09736,1.09736,0,0,0,0,0.902412,0.993316,15,10,3,1,1,0.489777,10,4,1,1,0.489777,10,6,0.994125,1,0.498122,10,6,0.998348,1,0.514749,10,6,0.993686,1,0.532289,10,6,0.997582,1,0.536185,9,1,1,1,0.536823,9,1,1,1,0.567013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:54:59Z
405564,6,0.902412,0.978695,1.150973,1.155862,1.150465,1.154975,1.150505,1.09736,0,0,0,0,0.902412,0.993016,15,10,3,1,1,0.489777,10,4,1,1,0.489777,10,6,0.994125,1,0.498122,10,6,0.998348,1,0.514749,10,6,0.993686,1,0.532289,10,6,0.997582,1,0.536185,10,6,0.993721,1,0.544774,9,1,1,1,0.567013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:55:00Z
406566,7,0.902412,0.978695,1.150973,1.155862,1.150465,1.154975,1.150505,1.157239,0,0,0,0,0.902412,0.992734,15,10,3,1,1,0.489777,10,4,1,1,0.489777,10,6,0.994125,1,0.498122,10,6,0.998348,1,0.514749,10,6,0.993686,1,0.532289,10,6,0.997582,1,0.536185,10,6,0.993721,1,0.544774,10,6,0.999537,1,0.574952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:55:01Z
449907,0,1.164493,0.978695,1.150973,1.155862,1.150465,1.154975,1.150505,1.157239,0,0,0,0,0.978695,0.997345,19,9,2,1,1,0.519469,10,4,1,1,0.516227,10,6,0.994125,1,0.529038,10,6,0.998348,1,0.545842,10,6,0.993686,1,0.563513,10,6,0.997582,1,0.56743,10,6,0.993721,1,0.576056,10,6,0.999537,1,0.606253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:55:44Z
450917,1,1.164493,1.641482,1.150973,1.155862,1.150465,1.154975,1.150505,1.157239,0,0,0,0,1.150465,0.982771,20,9,2,1,1,0.519469,9,3,0.999995,1,0.522399,10,6,0.994125,1,0.529038,10,6,0.998348,1,0.545842,10,6,0.993686,1,0.563513,10,6,0.997582,1,0.56743,10,6,0.993721,1,0.576056,10,6,0.999537,1,0.606253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:55:45Z
451927,2,1.164493,1.641482,1.164493,1.155862,1.150465,1.154975,1.150505,1.157239,0,0,0,0,1.150465,0.982948,19,9,2,1,1,0.519469,9,3,0.999995,1,0.522399,9,2,1,1,0.536319,10,6,0.998348,1,0.545842,10,6,0.993686,1,0.563513,10,6,0.997582,1,0.56743,10,6,0.993721,1,0.576056,10,6,0.999537,1,0.606253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:55:46Z
452928,3,1.164493,1.641482,1.164493,1.164493,1.150465,1.154975,1.150505,1.157239,0,0,0,0,1.150465,0.983058,19,9,2,1,1,0.519469,9,3,0.999995,1,0.522399,9,2,1,1,0.536319,9,2,1,1,0.553152,10,6,0.993686,1,0.563513,10,6,0.997582,1,0.56743,10,6,0.993721,1,0.576056,10,6,0.999537,1,0.606253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:55:47Z
453936,4,1.164493,1.641482,1.164493,1.164493,1.164493,1.154975,1.150505,1.157239,0,0,0,0,1.150505,0.983247,19,9,2,1,1,0.519469,9,3,0.999995,1,0.522399,9,2,1,1,0.536319,9,2,1,1,0.553152,9,2,1,1,0.570838,10,6,0.997582,1,0.56743,10,6,0.993721,1,0.576056,10,6,0.999537,1,0.606253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:55:48Z
454940,5,1.164493,1.641482,1.164493,1.164493,1.164493,1.164493,1.150505,1.157239,0,0,0,0,1.150505,0.983374,19,9,2,1,1,0.519469,9,3,0.999995,1,0.522399,9,2,1,1,0.536319,9,2,1,1,0.553152,9,2,1,1,0.570838,9,2,1,1,0.574757,10,6,0.993721,1,0.576056,10,6,0.999537,1,0.606253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:55:49Z
455943,6,1.164493,1.641482,1.164493,1.164493,1.164493,1.164493,1.164493,1.157239,0,0,0,0,1.157239,0.983567,19,9,2,1,1,0.519469,9,3,0.999995,1,0.522399,9,2,1,1,0.536319,9,2,1,1,0.553152,9,2,1,1,0.570838,9,2,1,1,0.574757,9,2,1,1,0.583384,10,6,0.999537,1,0.606253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:55:50Z
456995,7,1.164493,1.641482,1.164493,1.164493,1.164493,1.164493,1.164493,1.164493,0,0,0,0,1.164493,0.983664,19,9,2,1,1,0.519469,9,3,0.999995,1,0.522399,9,2,1,1,0.536319,9,2,1,1,0.553152,9,2,1,1,0.570838,9,2,1,1,0.574757,9,2,1,1,0.583384,9,2,1,1,0.61356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:55:51Z
500311,0,1.200025,1.641482,1.164493,1.164493,1.164493,1.164493,1.164493,1.164493,0,0,0,0,1.164493,0.984031,16,10,7,0.959307,1,0.553536,9,3,0.999995,1,0.556915,9,2,1,1,0.563976,9,2,1,1,0.580874,9,2,1,1,0.598579,9,2,1,1,0.602495,9,2,1,1,0.611107,9,2,1,1,0.641135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:56:34Z
501281,1,1.200025,2.012568,1.164493,1.164493,1.164493,1.164493,1.164493,1.164493,0,0,0,0,1.164493,0.954289,26,10,7,0.959307,1,0.553536,8,1,0.999991,1,0.565214,9,2,1,1,0.563976,9,2,1,1,0.580874,9,2,1,1,0.598579,9,2,1,1,0.602495,9,2,1,1,0.611107,9,2,1,1,0.641135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:56:35Z
502285,2,1.200025,2.012568,1.330171,1.164493,1.164493,1.164493,1.164493,1.164493,0,0,0,0,1.164493,0.95653,20,10,7,0.959307,1,0.553536,8,1,0.999991,1,0.565214,9,3,0.810343,1,0.570514,9,2,1,1,0.580874,9,2,1,1,0.598579,9,2,1,1,0.602495,9,2,1,1,0.611107,9,2,1,1,0.641135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:56:36Z
503297,3,1.200025,2.012568,1.330171,1.196719,1.164493,1.164493,1.164493,1.164493,0,0,0,0,1.164493,0.957299,16,10,7,0.959307,1,0.553536,8,1,0.999991,1,0.565214,9,3,0.810343,1,0.570514,10,7,0.956664,1,0.587417,9,2,1,1,0.598579,9,2,1,1,0.602495,9,2,1,1,0.611107,9,2,1,1,0.641135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:56:37Z
504384,4,1.200025,2.012568,1.330171,1.196719,1.325621,1.164493,1.164493,1.164493,0,0,0,0,1.164493,0.959915,20,10,7,0.959307,1,0.553536,8,1,0.999991,1,0.565214,9,3,0.810343,1,0.570514,10,7,0.956664,1,0.587417,9,3,0.807571,1,0.605114,9,2,1,1,0.602495,9,2,1,1,0.611107,9,2,1,1,0.641135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:56:38Z
505334,5,1.200025,2.012568,1.330171,1.196719,1.325621,1.183803,1.164493,1.164493,0,0,0,0,1.164493,0.96043,16,10,7,0.959307,1,0.553536,8,1,0.999991,1,0.565214,9,3,0.810343,1,0.570514,10,7,0.956664,1,0.587417,9,3,0.807571,1,0.605114,10,7,0.946339,1,0.609027,9,2,1,1,0.611107,9,2,1,1,0.641135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:56:39Z
506328,6,1.200025,2.012568,1.330171,1.196719,1.325621,1.183803,1.316489,1.164493,0,0,0,0,1.164493,0.963285,20,10,7,0.959307,1,0.553536,8,1,0.999991,1,0.565214,9,3,0.810343,1,0.570514,10,7,0.956664,1,0.587417,9,3,0.807571,1,0.605114,10,7,0.946339,1,0.609027,9,3,0.802008,1,0.617629,9,2,1,1,0.641135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:56:40Z
507329,7,1.200025,2.012568,1.330171,1.196719,1.325621,1.183803,1.316489,1.593813,0,0,0,0,1.183803,0.965391,25,10,7,0.959307,1,0.553536,8,1,0.999991,1,0.565214,9,3,0.810343,1,0.570514,10,7,0.956664,1,0.587417,9,3,0.807571,1,0.605114,10,7,0.946339,1,0.609027,9,3,0.802008,1,0.617629,8,0,1,1,0.647603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:56:41Z
551969,1,1.200025,2.053808,1.330171,1.196719,1.325621,1.183803,1.316489,1.593813,0,0,0,0,1.183803,0.962529,28,10,7,0.959307,1,0.579929,8,3,0.682207,1,0.609011,9,3,0.810343,1,0.586806,10,7,0.956664,1,0.614002,9,3,0.807571,1,0.637996,10,7,0.946339,1,0.635654,9,3,0.802008,1,0.63447,8,0,1,1,0.680587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:57:26Z
553683,3,1.200025,2.053808,1.330171,1.584034,1.325621,1.183803,1.316489,1.593813,0,0,0,0,1.183803,0.966364,20,10,7,0.959307,1,0.579929,8,3,0.682207,1,0.609011,9,3,0.810343,1,0.586806,9,3,0.964997,1,0.620319,9,3,0.807571,1,0.637996,10,7,0.946339,1,0.635654,9,3,0.802008,1,0.63447,8,0,1,1,0.680587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:57:28Z
554691,4,1.200025,2.053808,1.330171,1.584034,1.591994,1.183803,1.316489,1.593813,0,0,0,0,1.183803,0.96799,20,10,7,0.959307,1,0.579929,8,3,0.682207,1,0.609011,9,3,0.810343,1,0.586806,9,3,0.964997,1,0.620319,9,3,0.969846,1,0.645893,10,7,0.946339,1,0.635654,9,3,0.802008,1,0.63447,8,0,1,1,0.680587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:57:29Z
555717,5,1.200025,2.053808,1.330171,1.584034,1.591994,1.595578,1.316489,1.593813,0,0,0,0,1.200025,0.974919,21,10,7,0.959307,1,0.579929,8,3,0.682207,1,0.609011,9,3,0.810343,1,0.586806,9,3,0.964997,1,0.620319,9,3,0.969846,1,0.645893,9,4,0.896266,1,0.641969,9,3,0.802008,1,0.63447,8,0,1,1,0.680587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:57:30Z
557710,7,1.200025,2.053808,1.330171,1.584034,1.591994,1.595578,1.316489,1.996911,0,0,0,0,1.200025,0.967458,26,10,7,0.959307,1,0.579929,8,3,0.682207,1,0.609011,9,3,0.810343,1,0.586806,9,3,0.964997,1,0.620319,9,3,0.969846,1,0.645893,9,4,0.896266,1,0.641969,9,3,0.802008,1,0.642684,8,1,0.992212,1,0.688476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:57:32Z
560742,0,1.576928,2.053808,1.330171,1.584034,1.591994,1.595578,1.316489,1.996911,0,0,0,0,1.316489,0.97659,21,9,4,0.88579,0.982143,0.586218,8,3,0.682207,1,0.609011,9,3,0.810343,1,0.586806,9,3,0.964997,1,0.620319,9,3,0.969846,1,0.645893,9,4,0.896266,1,0.641969,9,3,0.802008,1,0.642684,8,1,0.992212,1,0.688476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:57:35Z
576867,6,1.576928,2.053808,1.330171,1.584034,1.591994,1.595578,1.592265,1.996911,0,0,0,0,1.330171,0.982149,25,9,4,0.88579,0.982143,0.59403,8,3,0.682207,1,0.618688,9,3,0.810343,1,0.60261,9,3,0.964997,1,0.635525,9,3,0.969846,1,0.66132,9,4,0.896266,1,0.658154,8,0,0.999029,0.964912,0.658716,8,1,0.992212,1,0.697474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:57:51Z
582898,2,1.576928,2.053808,2.007038,1.584034,1.591994,1.595578,1.592265,1.996911,0,0,0,0,1.576928,0.985892,26,9,4,0.88579,0.982143,0.601741,8,3,0.682207,1,0.618688,8,1,0.997243,0.948276,0.610335,9,3,0.964997,1,0.635525,9,3,0.969846,1,0.66132,9,4,0.896266,1,0.658154,8,0,0.999029,0.964912,0.658716,8,1,0.992212,1,0.70635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:57:57Z
604044,3,1.576928,2.053808,2.007038,1.967272,1.591994,1.595578,1.592265,1.996911,0,0,0,0,1.576928,0.98657,26,9,4,0.88579,0.982143,0.609352,8,3,0.682207,1,0.637811,8,1,0.997243,0.948276,0.627141,8,1,0.977485,1,0.657504,9,3,0.969846,1,0.676277,9,4,0.896266,1,0.673886,8,0,0.999029,0.964912,0.673924,8,1,0.992212,1,0.723748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:58:18Z
605054,4,1.576928,2.053808,2.007038,1.967272,1.965409,1.595578,1.592265,1.996911,0,0,0,0,1.576928,0.988366,26,9,4,0.88579,0.982143,0.609352,8,3,0.682207,1,0.637811,8,1,0.997243,0.948276,0.627141,8,1,0.977485,1,0.657504,8,1,0.976559,1,0.683585,9,4,0.896266,1,0.673886,8,0,0.999029,0.964912,0.673924,8,1,0.992212,1,0.723748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:58:19Z
606056,5,1.576928,2.053808,2.007038,1.967272,1.965409,1.969488,1.592265,1.996911,0,0,0,0,1.576928,0.991112,26,9,4,0.88579,0.982143,0.609352,8,3,0.682207,1,0.637811,8,1,0.997243,0.948276,0.627141,8,1,0.977485,1,0.657504,8,1,0.976559,1,0.683585,8,1,0.978586,1,0.681588,8,0,0.999029,0.964912,0.673924,8,1,0.992212,1,0.723748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:58:20Z
608076,7,1.576928,2.053808,2.007038,1.967272,1.965409,1.969488,1.592265,2.917292,0,0,0,0,1.576928,0.964287,33,9,4,0.88579,0.982143,0.609352,8,3,0.682207,1,0.637811,8,1,0.997243,0.948276,0.627141,8,1,0.977485,1,0.657504,8,1,0.976559,1,0.683585,8,1,0.978586,1,0.681588,8,0,0.999029,0.964912,0.681343,7,0,0.991142,1,0.732274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:58:22Z
621176,0,1.738707,2.053808,2.007038,1.967272,1.965409,1.969488,2.142145,2.917292,0,0,0,0,2.142145,0.96827,21,9,4,0.976665,0.967742,0.624283,8,3,0.682207,1,0.637811,8,1,0.997243,0.948276,0.635394,8,1,0.977485,1,0.665506,8,1,0.976559,1,0.691742,8,1,0.978586,1,0.689733,8,0,0.999029,0.964912,0.688644,7,0,0.991142,1,0.732274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-25T21:58:35Z
