TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,Received1,TotalTime1,TotalPower1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,Received2,TotalTime2,TotalPower2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,Received3,TotalTime3,TotalPower3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,Received4,TotalTime4,TotalPower4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,Received5,TotalTime5,TotalPower5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,Received6,TotalTime6,TotalPower6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,Received7,TotalTime7,TotalPower7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,Received8,TotalTime8,TotalPower8,InstantEE8,time
462214,5,0.261596,0.294185,0.297846,0.295508,0.295174,0.301456,0.000000,0.000000,0.261596,0.997900,6.000000,11.000000,3.000000,0.579770,0.595238,5824.000000,17.289216,12631.830528,0.372393,11.000000,5.000000,0.540629,0.769231,6944.000000,21.405696,14642.319360,0.397751,11.000000,5.000000,0.547356,0.789474,7168.000000,22.228992,14860.492800,0.406985,11.000000,5.000000,0.543060,0.581395,6048.000000,18.112512,12571.729920,0.391991,11.000000,5.000000,0.542445,0.666667,6944.000000,21.405696,14218.321920,0.409612,11.000000,5.000000,0.553991,0.543478,5600.000000,16.465920,11554.959360,0.387712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:14:19Z
500426,3,0.261596,0.294185,0.297846,0.295841,0.295174,0.301456,0.000000,0.000000,0.261596,0.997895,6.000000,11.000000,3.000000,0.579770,0.595238,6272.000000,18.935808,13624.725504,0.378136,11.000000,5.000000,0.540629,0.769231,7616.000000,23.875584,15877.263360,0.409139,11.000000,5.000000,0.547356,0.789474,7616.000000,23.875584,15683.788800,0.414186,11.000000,5.000000,0.543672,0.600000,6720.000000,20.582400,13806.673920,0.405601,11.000000,5.000000,0.542445,0.666667,6944.000000,21.405696,14218.321920,0.409612,11.000000,5.000000,0.553991,0.543478,5824.000000,17.289216,11966.607360,0.393094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:14:57Z
528619,1,0.261596,0.300492,0.297846,0.295841,0.295174,0.301456,0.000000,0.000000,0.261596,0.997768,6.000000,11.000000,3.000000,0.579770,0.595238,6496.000000,19.759104,14121.172992,0.380705,11.000000,5.000000,0.552218,0.660377,7840.000000,24.698880,16288.911360,0.412551,11.000000,5.000000,0.547356,0.789474,7616.000000,23.875584,15683.788800,0.414186,11.000000,5.000000,0.543672,0.600000,7168.000000,22.228992,14629.969920,0.413398,11.000000,5.000000,0.542445,0.666667,7392.000000,23.052288,15041.617920,0.416976,11.000000,5.000000,0.553991,0.543478,6272.000000,18.935808,12789.903360,0.402818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:15:25Z
529623,2,0.261596,0.300492,0.314123,0.295841,0.295174,0.301456,0.000000,0.000000,0.261596,0.997029,8.000000,11.000000,3.000000,0.579770,0.595238,6496.000000,19.759104,14121.172992,0.380705,11.000000,5.000000,0.552218,0.660377,7840.000000,24.698880,16288.911360,0.412551,11.000000,7.000000,0.502224,0.660377,7840.000000,24.698880,16095.436800,0.417510,11.000000,5.000000,0.543672,0.600000,7168.000000,22.228992,14629.969920,0.413398,11.000000,5.000000,0.542445,0.666667,7392.000000,23.052288,15041.617920,0.416976,11.000000,5.000000,0.553991,0.543478,6272.000000,18.935808,12789.903360,0.402818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:15:26Z
537661,0,0.297597,0.300492,0.314123,0.295841,0.295174,0.301456,0.000000,0.000000,0.295174,0.999550,7.000000,11.000000,6.000000,0.514084,0.555556,6720.000000,20.582400,14617.620480,0.383099,11.000000,5.000000,0.552218,0.660377,7840.000000,24.698880,16288.911360,0.412551,11.000000,7.000000,0.502224,0.660377,7840.000000,24.698880,16095.436800,0.417510,11.000000,5.000000,0.543672,0.600000,7392.000000,23.052288,15041.617920,0.416976,11.000000,5.000000,0.542445,0.666667,7616.000000,23.875584,15453.265920,0.420364,11.000000,5.000000,0.553991,0.543478,6496.000000,19.759104,13201.551360,0.407225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:15:34Z
542699,5,0.297597,0.300492,0.314123,0.295841,0.295174,0.310628,0.000000,0.000000,0.295174,0.999404,8.000000,11.000000,6.000000,0.514084,0.555556,6720.000000,20.582400,14617.620480,0.383099,11.000000,5.000000,0.552218,0.660377,7840.000000,24.698880,16288.911360,0.412551,11.000000,7.000000,0.502224,0.660377,7840.000000,24.698880,16095.436800,0.417510,11.000000,5.000000,0.543672,0.600000,7616.000000,23.875584,15453.265920,0.420364,11.000000,5.000000,0.542445,0.666667,7616.000000,23.875584,15453.265920,0.420364,11.000000,7.000000,0.496636,0.555556,6720.000000,20.582400,13613.199360,0.411365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:15:39Z
550742,3,0.297597,0.300492,0.314123,0.297849,0.295174,0.310628,0.000000,0.000000,0.295174,0.999446,6.000000,11.000000,6.000000,0.514084,0.555556,6944.000000,21.405696,15004.569600,0.388148,11.000000,5.000000,0.552218,0.660377,8064.000000,25.522176,16700.559360,0.415794,11.000000,7.000000,0.502224,0.660377,8064.000000,25.522176,16453.570560,0.422036,11.000000,5.000000,0.547361,0.636364,7840.000000,24.698880,15864.913920,0.423576,11.000000,5.000000,0.542445,0.666667,7616.000000,23.875584,15453.265920,0.420364,11.000000,7.000000,0.496636,0.555556,6720.000000,20.582400,13613.199360,0.411365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:15:47Z
551757,4,0.297597,0.300492,0.314123,0.297849,0.301772,0.310628,0.000000,0.000000,0.297597,0.999563,6.000000,11.000000,6.000000,0.514084,0.555556,6944.000000,21.405696,15004.569600,0.388148,11.000000,5.000000,0.552218,0.660377,8064.000000,25.522176,16700.559360,0.415794,11.000000,7.000000,0.502224,0.660377,8064.000000,25.522176,16453.570560,0.422036,11.000000,5.000000,0.547361,0.636364,7840.000000,24.698880,15864.913920,0.423576,11.000000,5.000000,0.554571,0.636364,7840.000000,24.698880,15864.913920,0.423576,11.000000,7.000000,0.496636,0.555556,6720.000000,20.582400,13613.199360,0.411365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:15:48Z
601071,3,0.297597,0.300492,0.314123,0.299180,0.301772,0.310628,0.000000,0.000000,0.297597,0.999589,6.000000,11.000000,6.000000,0.514084,0.555556,6944.000000,21.405696,15004.569600,0.388148,11.000000,5.000000,0.552218,0.660377,8288.000000,26.345472,17112.207360,0.418882,11.000000,7.000000,0.502224,0.660377,8736.000000,27.992064,17527.971840,0.434505,11.000000,5.000000,0.549807,0.666667,8960.000000,28.815360,17923.153920,0.437423,11.000000,5.000000,0.554571,0.636364,8512.000000,27.168768,17099.857920,0.432284,11.000000,7.000000,0.496636,0.555556,7392.000000,23.052288,14687.600640,0.427027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:16:38Z
612160,4,0.297597,0.300492,0.314123,0.299180,0.316223,0.310628,0.000000,0.000000,0.297597,0.999399,8.000000,11.000000,6.000000,0.514084,0.555556,7168.000000,22.228992,15391.518720,0.392944,11.000000,5.000000,0.552218,0.660377,8288.000000,26.345472,17112.207360,0.418882,11.000000,7.000000,0.502224,0.660377,8736.000000,27.992064,17527.971840,0.434505,11.000000,5.000000,0.549807,0.666667,9184.000000,29.638656,18334.801920,0.439819,11.000000,7.000000,0.505581,0.655738,8960.000000,28.815360,17923.153920,0.437423,11.000000,7.000000,0.496636,0.555556,7392.000000,23.052288,14687.600640,0.427027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:16:49Z
630257,2,0.297597,0.300492,0.477747,0.299180,0.316223,0.310628,0.000000,0.000000,0.297597,0.963663,9.000000,11.000000,6.000000,0.514084,0.555556,7392.000000,23.052288,15778.467840,0.397504,11.000000,5.000000,0.552218,0.660377,8736.000000,27.992064,17935.503360,0.424633,10.000000,0.000000,1.000000,0.634921,8960.000000,28.815360,17886.105600,0.438329,11.000000,5.000000,0.549807,0.666667,9408.000000,30.461952,18746.449920,0.442110,11.000000,7.000000,0.505581,0.655738,9184.000000,29.638656,18281.287680,0.441107,11.000000,7.000000,0.496636,0.555556,7616.000000,23.875584,15045.734400,0.431750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:17:07Z
633281,5,0.297597,0.300492,0.477747,0.299180,0.316223,0.477747,0.000000,0.000000,0.297597,0.950577,9.000000,11.000000,6.000000,0.514084,0.555556,7392.000000,23.052288,15778.467840,0.397504,11.000000,5.000000,0.552218,0.660377,8736.000000,27.992064,17935.503360,0.424633,10.000000,0.000000,1.000000,0.634921,8960.000000,28.815360,17886.105600,0.438329,11.000000,5.000000,0.549807,0.666667,9632.000000,31.285248,19158.097920,0.444303,11.000000,7.000000,0.505581,0.655738,9408.000000,30.461952,18639.421440,0.444649,10.000000,0.000000,1.000000,0.555556,7840.000000,24.698880,15403.868160,0.436254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:17:10Z
659441,1,0.297597,0.378052,0.477747,0.299180,0.316223,0.477747,0.000000,0.000000,0.297597,0.958613,4.000000,11.000000,6.000000,0.514084,0.555556,7392.000000,23.052288,15778.467840,0.397504,11.000000,3.000000,0.837871,0.606061,8960.000000,28.815360,18347.151360,0.427314,10.000000,0.000000,1.000000,0.634921,9408.000000,29.638656,18823.839744,0.440293,11.000000,5.000000,0.549807,0.666667,9856.000000,32.108544,19569.745920,0.446403,11.000000,7.000000,0.505581,0.655738,9856.000000,32.108544,19355.688960,0.451340,10.000000,0.000000,1.000000,0.555556,8288.000000,25.522176,16341.602304,0.438635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:17:36Z
661444,3,0.297597,0.378052,0.477747,0.378199,0.316223,0.477747,0.000000,0.000000,0.297597,0.968176,4.000000,11.000000,6.000000,0.514084,0.555556,7392.000000,23.052288,15778.467840,0.397504,11.000000,3.000000,0.837871,0.606061,8960.000000,28.815360,18347.151360,0.427314,10.000000,0.000000,1.000000,0.634921,9632.000000,30.050304,19292.706816,0.441203,11.000000,3.000000,0.838197,0.681818,10080.000000,32.931840,19981.393920,0.448417,11.000000,7.000000,0.505581,0.655738,9856.000000,32.108544,19355.688960,0.451340,10.000000,0.000000,1.000000,0.555556,8288.000000,25.522176,16341.602304,0.438635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:17:38Z
662462,4,0.297597,0.378052,0.477747,0.378199,0.378250,0.477747,0.000000,0.000000,0.297597,0.975382,4.000000,11.000000,6.000000,0.514084,0.555556,7392.000000,23.052288,15778.467840,0.397504,11.000000,3.000000,0.837871,0.606061,8960.000000,28.815360,18347.151360,0.427314,10.000000,0.000000,1.000000,0.634921,9632.000000,30.050304,19292.706816,0.441203,11.000000,3.000000,0.838197,0.681818,10080.000000,32.931840,19981.393920,0.448417,11.000000,3.000000,0.838309,0.681818,10080.000000,32.931840,19713.822720,0.454503,10.000000,0.000000,1.000000,0.555556,8288.000000,25.522176,16341.602304,0.438635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:17:39Z
680548,2,0.297597,0.378052,0.478528,0.378199,0.378250,0.477747,0.000000,0.000000,0.297597,0.975272,8.000000,11.000000,6.000000,0.514084,0.555556,7616.000000,23.875584,16165.416960,0.401845,11.000000,3.000000,0.837871,0.606061,9184.000000,29.638656,18843.598848,0.427944,11.000000,7.000000,0.765077,0.661765,10080.000000,30.873600,20230.440960,0.442897,11.000000,3.000000,0.838197,0.681818,10304.000000,33.755136,20477.841408,0.448485,11.000000,3.000000,0.838309,0.681818,10080.000000,32.931840,19713.822720,0.454503,10.000000,0.000000,1.000000,0.555556,8736.000000,26.345472,17279.336448,0.440758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:17:57Z
683583,5,0.297597,0.378052,0.478528,0.378199,0.378250,0.478948,0.000000,0.000000,0.297597,0.975104,8.000000,11.000000,6.000000,0.514084,0.555556,7616.000000,23.875584,16165.416960,0.401845,11.000000,3.000000,0.837871,0.606061,9184.000000,29.638656,18843.598848,0.427944,11.000000,7.000000,0.765077,0.661765,10080.000000,30.873600,20230.440960,0.442897,11.000000,3.000000,0.838197,0.681818,10528.000000,34.578432,20974.288896,0.448549,11.000000,3.000000,0.838309,0.681818,10304.000000,33.755136,20210.270208,0.454422,11.000000,7.000000,0.765748,0.588235,8960.000000,26.757120,17748.203520,0.441735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:18:00Z
688595,0,0.404254,0.378052,0.478528,0.378199,0.378250,0.478948,0.000000,0.000000,0.378052,0.988291,5.000000,11.000000,4.000000,0.826109,0.507246,7840.000000,24.698880,16552.366080,0.405984,11.000000,3.000000,0.837871,0.606061,9184.000000,29.638656,18843.598848,0.427944,11.000000,7.000000,0.765077,0.661765,10080.000000,30.873600,20230.440960,0.442897,11.000000,3.000000,0.838197,0.681818,10528.000000,34.578432,20974.288896,0.448549,11.000000,3.000000,0.838309,0.681818,10304.000000,33.755136,20210.270208,0.454422,11.000000,7.000000,0.765748,0.588235,8960.000000,26.757120,17748.203520,0.441735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:18:05Z
721786,3,0.404254,0.378052,0.478528,0.477747,0.378250,0.478948,0.000000,0.000000,0.378052,0.988531,9.000000,11.000000,4.000000,0.826109,0.507246,8064.000000,25.522176,17010.118656,0.408228,11.000000,3.000000,0.837871,0.606061,9856.000000,32.108544,20332.941312,0.429648,11.000000,7.000000,0.765077,0.661765,10976.000000,34.166784,21662.976000,0.454970,10.000000,0.000000,1.000000,0.694444,11200.000000,37.048320,22463.631360,0.448725,11.000000,3.000000,0.838309,0.681818,10752.000000,35.401728,21203.165184,0.454272,11.000000,7.000000,0.765748,0.588235,9408.000000,28.403712,18464.471040,0.448862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:18:38Z
739880,1,0.404254,0.392504,0.478528,0.477747,0.378250,0.478948,0.000000,0.000000,0.378250,0.989866,8.000000,11.000000,4.000000,0.826109,0.507246,8512.000000,27.168768,17925.623808,0.412371,11.000000,7.000000,0.627540,0.608108,10080.000000,32.931840,20829.388800,0.430161,11.000000,7.000000,0.765077,0.661765,10976.000000,34.166784,21662.976000,0.454970,10.000000,0.000000,1.000000,0.694444,11424.000000,37.459968,22932.498432,0.449319,11.000000,3.000000,0.838309,0.681818,10976.000000,36.225024,21699.612672,0.454202,11.000000,7.000000,0.765748,0.588235,9856.000000,30.050304,19180.738560,0.455457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:18:57Z
740889,2,0.404254,0.392504,0.603263,0.477747,0.378250,0.478948,0.000000,0.000000,0.378250,0.972358,10.000000,11.000000,4.000000,0.826109,0.507246,8512.000000,27.168768,17925.623808,0.412371,11.000000,7.000000,0.627540,0.608108,10080.000000,32.931840,20829.388800,0.430161,10.000000,1.000000,0.999980,0.675676,11200.000000,34.990080,22021.109760,0.457743,10.000000,0.000000,1.000000,0.694444,11424.000000,37.459968,22932.498432,0.449319,11.000000,3.000000,0.838309,0.681818,10976.000000,36.225024,21699.612672,0.454202,11.000000,7.000000,0.765748,0.588235,9856.000000,30.050304,19180.738560,0.455457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:18:58Z
742922,4,0.404254,0.392504,0.603263,0.477747,0.477739,0.478948,0.000000,0.000000,0.392504,0.979337,9.000000,11.000000,4.000000,0.826109,0.507246,8512.000000,27.168768,17925.623808,0.412371,11.000000,7.000000,0.627540,0.608108,10080.000000,32.931840,20829.388800,0.430161,10.000000,1.000000,0.999980,0.675676,11200.000000,34.990080,22021.109760,0.457743,10.000000,0.000000,1.000000,0.694444,11648.000000,37.871616,23401.365504,0.449888,10.000000,0.000000,0.999983,0.675676,11200.000000,37.048320,22196.060160,0.454135,11.000000,7.000000,0.765748,0.588235,9856.000000,30.050304,19180.738560,0.455457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:19:00Z
743925,5,0.404254,0.392504,0.603263,0.477747,0.477739,0.603264,0.000000,0.000000,0.392504,0.971530,10.000000,11.000000,4.000000,0.826109,0.507246,8512.000000,27.168768,17925.623808,0.412371,11.000000,7.000000,0.627540,0.608108,10080.000000,32.931840,20829.388800,0.430161,10.000000,1.000000,0.999980,0.675676,11200.000000,34.990080,22021.109760,0.457743,10.000000,0.000000,1.000000,0.694444,11648.000000,37.871616,23401.365504,0.449888,10.000000,0.000000,0.999983,0.675676,11200.000000,37.048320,22196.060160,0.454135,10.000000,1.000000,0.999981,0.608108,10080.000000,30.873600,19538.872320,0.458573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:19:01Z
769073,0,0.445073,0.392504,0.603263,0.477747,0.477739,0.603264,0.000000,0.000000,0.392504,0.975991,4.000000,11.000000,3.000000,0.986407,0.519481,8960.000000,28.815360,18841.128960,0.416111,11.000000,7.000000,0.627540,0.608108,10528.000000,34.578432,21545.656320,0.436654,10.000000,1.000000,0.999980,0.675676,11648.000000,35.813376,22763.722752,0.462490,10.000000,0.000000,1.000000,0.694444,12096.000000,38.694912,24339.099648,0.450962,10.000000,0.000000,0.999983,0.675676,11648.000000,37.871616,23133.794304,0.455092,10.000000,1.000000,0.999981,0.608108,10528.000000,31.696896,20281.485312,0.463871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:19:26Z
772103,3,0.445073,0.392504,0.603263,0.481689,0.477739,0.603264,0.000000,0.000000,0.392504,0.976155,5.000000,11.000000,3.000000,0.986407,0.519481,8960.000000,28.815360,18841.128960,0.416111,11.000000,7.000000,0.627540,0.608108,10752.000000,35.401728,21903.790080,0.439741,10.000000,1.000000,0.999980,0.675676,11872.000000,36.225024,23135.029248,0.464750,11.000000,4.000000,0.984350,0.714286,12320.000000,39.106560,24807.966720,0.451468,10.000000,0.000000,0.999983,0.675676,11648.000000,37.871616,23133.794304,0.455092,10.000000,1.000000,0.999981,0.608108,10528.000000,31.696896,20281.485312,0.463871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:19:29Z
791204,2,0.445073,0.392504,0.635319,0.481689,0.477739,0.603264,0.000000,0.000000,0.392504,0.972046,11.000000,11.000000,3.000000,0.986407,0.519481,9408.000000,30.461952,19834.023936,0.417868,11.000000,7.000000,0.627540,0.608108,10976.000000,36.225024,22261.923840,0.442729,10.000000,2.000000,0.992405,0.696203,12320.000000,37.048320,23877.642240,0.469058,11.000000,4.000000,0.984350,0.714286,12544.000000,39.929856,25265.719296,0.452154,10.000000,0.000000,0.999983,0.675676,12096.000000,38.694912,24071.528448,0.455974,10.000000,1.000000,0.999981,0.608108,10976.000000,32.520192,21024.098304,0.468795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:19:48Z
793225,4,0.445073,0.392504,0.635319,0.481689,0.495064,0.603264,0.000000,0.000000,0.392504,0.972796,6.000000,11.000000,3.000000,0.986407,0.519481,9408.000000,30.461952,19834.023936,0.417868,11.000000,7.000000,0.627540,0.608108,10976.000000,36.225024,22261.923840,0.442729,10.000000,2.000000,0.992405,0.696203,12320.000000,37.048320,23877.642240,0.469058,11.000000,4.000000,0.984350,0.714286,12768.000000,40.753152,25723.471872,0.452816,11.000000,5.000000,0.909787,0.696203,12320.000000,39.106560,24540.395520,0.456390,10.000000,1.000000,0.999981,0.608108,10976.000000,32.520192,21024.098304,0.468795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:19:50Z
794238,5,0.445073,0.392504,0.635319,0.481689,0.495064,0.635696,0.000000,0.000000,0.392504,0.969186,11.000000,11.000000,3.000000,0.986407,0.519481,9408.000000,30.461952,19834.023936,0.417868,11.000000,7.000000,0.627540,0.608108,10976.000000,36.225024,22261.923840,0.442729,10.000000,2.000000,0.992405,0.696203,12320.000000,37.048320,23877.642240,0.469058,11.000000,4.000000,0.984350,0.714286,12768.000000,40.753152,25723.471872,0.452816,11.000000,5.000000,0.909787,0.696203,12320.000000,39.106560,24540.395520,0.456390,10.000000,2.000000,0.992994,0.632911,11200.000000,32.931840,21395.404800,0.471129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:19:51Z
800251,1,0.445073,0.497060,0.635319,0.481689,0.495064,0.635696,0.000000,0.000000,0.445073,0.980289,6.000000,11.000000,3.000000,0.986407,0.519481,9632.000000,31.285248,20330.471424,0.418682,11.000000,5.000000,0.913454,0.625000,11200.000000,37.048320,22620.057600,0.445622,10.000000,2.000000,0.992405,0.696203,12320.000000,37.048320,23877.642240,0.469058,11.000000,4.000000,0.984350,0.714286,12768.000000,40.753152,25723.471872,0.452816,11.000000,5.000000,0.909787,0.696203,12320.000000,39.106560,24540.395520,0.456390,10.000000,2.000000,0.992994,0.632911,11200.000000,32.931840,21395.404800,0.471129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:19:57Z
819346,0,0.452352,0.497060,0.635319,0.481689,0.495064,0.635696,0.000000,0.000000,0.452352,0.981064,7.000000,11.000000,6.000000,0.781417,0.548780,10080.000000,32.931840,21323.366400,0.420196,11.000000,5.000000,0.913454,0.625000,11424.000000,37.871616,23031.705600,0.447383,10.000000,2.000000,0.992405,0.696203,12768.000000,37.871616,24577.443840,0.473930,11.000000,4.000000,0.984350,0.714286,13216.000000,42.399744,26638.977024,0.454071,11.000000,5.000000,0.909787,0.696203,12768.000000,40.753152,25363.691520,0.459239,10.000000,2.000000,0.992994,0.632911,11648.000000,33.755136,22095.206400,0.476483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:20:16Z
822366,3,0.452352,0.497060,0.635319,0.485694,0.495064,0.635696,0.000000,0.000000,0.452352,0.981334,8.000000,11.000000,6.000000,0.781417,0.548780,10080.000000,32.931840,21323.366400,0.420196,11.000000,5.000000,0.913454,0.625000,11648.000000,38.694912,23443.353600,0.449083,10.000000,2.000000,0.992405,0.696203,12992.000000,38.283264,24927.344640,0.476264,11.000000,7.000000,0.776533,0.731707,13440.000000,43.223040,27096.729600,0.454667,11.000000,5.000000,0.909787,0.696203,12768.000000,40.753152,25363.691520,0.459239,10.000000,2.000000,0.992994,0.632911,11648.000000,33.755136,22095.206400,0.476483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:20:19Z
841503,2,0.452352,0.497060,0.639428,0.485694,0.495064,0.635696,0.000000,0.000000,0.452352,0.980903,11.000000,11.000000,6.000000,0.781417,0.548780,10528.000000,34.578432,22097.264640,0.425754,11.000000,5.000000,0.913454,0.625000,12096.000000,40.341504,24266.649600,0.452308,10.000000,2.000000,0.998824,0.714286,13440.000000,39.106560,25627.146240,0.480740,11.000000,7.000000,0.776533,0.731707,13664.000000,44.046336,27454.863360,0.456895,11.000000,5.000000,0.909787,0.696203,13216.000000,42.399744,26186.987520,0.461909,10.000000,2.000000,0.992994,0.632911,12096.000000,34.578432,22795.008000,0.481509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:20:38Z
843509,4,0.452352,0.497060,0.639428,0.485694,0.602851,0.635696,0.000000,0.000000,0.452352,0.981449,10.000000,11.000000,6.000000,0.781417,0.548780,10528.000000,34.578432,22097.264640,0.425754,11.000000,5.000000,0.913454,0.625000,12096.000000,40.341504,24266.649600,0.452308,10.000000,2.000000,0.998824,0.714286,13440.000000,39.106560,25627.146240,0.480740,11.000000,7.000000,0.776533,0.731707,13888.000000,44.869632,27812.997120,0.459066,10.000000,1.000000,0.999296,0.714286,13440.000000,43.223040,26598.635520,0.463182,10.000000,2.000000,0.992994,0.632911,12096.000000,34.578432,22795.008000,0.481509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:20:40Z
