TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
398963,2,0.866243,0.80124,1.164313,1.09736,0.803077,0.949072,0.802211,0.739402,0,0,0,0,0.739402,0.975061,19,10,4,0.8851,1,0.491241,10,3,0.887888,1,0.494236,9,2,0.999845,1,0.514749,9,1,1,1,0.506835,10,3,0.889923,0.897436,0.491928,10,5,0.872061,0.972222,0.521629,10,3,0.888964,0.897436,0.504391,10,4,0.755498,0.967742,0.530632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:04:42Z
399972,3,0.866243,0.80124,1.164313,1.1643,0.803077,0.949072,0.802211,0.739402,0,0,0,0,0.739402,0.971232,19,10,4,0.8851,1,0.491241,10,3,0.887888,1,0.494236,9,2,0.999845,1,0.514749,9,2,0.999834,1,0.514749,10,3,0.889923,0.897436,0.491928,10,5,0.872061,0.972222,0.521629,10,3,0.888964,0.897436,0.504391,10,4,0.755498,0.967742,0.530632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:04:43Z
414108,7,0.866243,0.80124,1.164313,1.1643,0.803077,0.949072,0.802211,0.863784,0,0,0,0,0.80124,0.976197,13,10,4,0.8851,1,0.498132,10,3,0.887888,1,0.500525,9,2,0.999845,1,0.522853,9,2,0.999834,1,0.522853,10,3,0.889923,0.897436,0.499254,10,5,0.872061,0.972222,0.529742,10,3,0.888964,0.897436,0.51869,10,4,0.882588,0.853659,0.538855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:04:57Z
422140,5,0.866243,0.80124,1.164313,1.1643,0.803077,0.954576,0.802211,0.863784,0,0,0,0,0.80124,0.976194,14,10,4,0.8851,1,0.504832,10,3,0.887888,1,0.500525,9,2,0.999845,1,0.530757,9,2,0.999834,1,0.530757,10,3,0.889923,0.897436,0.506322,10,5,0.877119,0.952381,0.537626,10,3,0.888964,0.897436,0.51869,10,4,0.882588,0.853659,0.538855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:05:05Z
443312,6,0.866243,0.80124,1.164313,1.1643,0.803077,0.954576,0.864092,0.863784,0,0,0,0,0.80124,0.978236,13,10,4,0.8851,1,0.517686,10,3,0.887888,1,0.512539,9,2,0.999845,1,0.545995,9,2,0.999834,1,0.545995,10,3,0.889923,0.897436,0.513148,10,5,0.877119,0.952381,0.552744,10,4,0.882902,0.909091,0.53831,10,4,0.882588,0.853659,0.554428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:05:27Z
447347,0,0.954785,0.80124,1.164313,1.1643,0.803077,0.954576,0.864092,0.863784,0,0,0,0,0.80124,0.979447,14,10,5,0.877311,1,0.523855,10,3,0.887888,1,0.512539,9,2,0.999845,1,0.545995,9,2,0.999834,1,0.545995,10,3,0.889923,0.897436,0.513148,10,5,0.877119,0.952381,0.552744,10,4,0.882902,0.909091,0.53831,10,4,0.882588,0.853659,0.561809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:05:31Z
449358,2,0.954785,0.80124,1.64048,1.1643,0.803077,0.954576,0.864092,0.863784,0,0,0,0,0.80124,0.935676,20,10,5,0.877311,1,0.523855,10,3,0.887888,1,0.51828,9,3,0.999384,1,0.553342,9,2,0.999834,1,0.545995,10,3,0.889923,0.897436,0.513148,10,5,0.877119,0.952381,0.552744,10,4,0.882902,0.909091,0.53831,10,4,0.882588,0.853659,0.561809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:05:33Z
450361,3,0.954785,0.80124,1.64048,1.640487,0.803077,0.954576,0.864092,0.863784,0,0,0,0,0.80124,0.90929,20,10,5,0.877311,1,0.523855,10,3,0.887888,1,0.51828,9,3,0.999384,1,0.553342,9,3,0.999388,1,0.553342,10,3,0.889923,0.897436,0.513148,10,5,0.877119,0.952381,0.552744,10,4,0.882902,0.909091,0.53831,10,4,0.882588,0.853659,0.561809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:05:34Z
458447,1,0.954785,0.864062,1.64048,1.640487,0.803077,0.954576,0.864092,0.863784,0,0,0,0,0.803077,0.913177,13,10,5,0.877311,1,0.530567,10,4,0.882872,0.978261,0.523855,9,3,0.999384,1,0.553342,9,3,0.999388,1,0.553342,10,3,0.889923,0.897436,0.519742,10,5,0.877119,0.952381,0.559996,10,4,0.882902,0.909091,0.53831,10,4,0.882588,0.853659,0.568936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:05:42Z
471543,4,0.954785,0.864062,1.64048,1.640487,0.803509,0.954576,0.864092,0.863784,0,0,0,0,0.803509,0.913206,12,10,5,0.877311,1,0.537121,10,4,0.882872,0.978261,0.529861,9,3,0.999384,1,0.571379,9,3,0.999388,1,0.571379,10,3,0.890402,0.851064,0.526116,10,5,0.877119,0.952381,0.567055,10,4,0.882902,0.909091,0.545123,10,4,0.882588,0.853659,0.568936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:05:55Z
472545,5,0.954785,0.864062,1.64048,1.640487,0.803509,0.956484,0.864092,0.863784,0,0,0,0,0.803509,0.913282,14,10,5,0.877311,1,0.537121,10,4,0.882872,0.978261,0.529861,9,3,0.999384,1,0.571379,9,3,0.999388,1,0.571379,10,3,0.890402,0.851064,0.526116,10,5,0.878872,0.957447,0.573927,10,4,0.882902,0.909091,0.545123,10,4,0.882588,0.853659,0.568936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:05:56Z
474572,7,0.954785,0.864062,1.64048,1.640487,0.803509,0.956484,0.864092,0.864577,0,0,0,0,0.803509,0.913327,13,10,5,0.877311,1,0.537121,10,4,0.882872,0.978261,0.529861,9,3,0.999384,1,0.571379,9,3,0.999388,1,0.571379,10,3,0.890402,0.851064,0.526116,10,5,0.878872,0.957447,0.573927,10,4,0.882902,0.909091,0.545123,10,4,0.883398,0.851064,0.575825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:05:58Z
497717,0,1.097216,0.864062,1.64048,1.640487,0.803509,0.956484,0.864092,0.864577,0,0,0,0,0.803509,0.917314,18,9,1,0.999869,1,0.55589,10,4,0.882872,0.978261,0.53571,9,3,0.999384,1,0.588827,9,3,0.999388,1,0.588827,10,3,0.890402,0.851064,0.538248,10,5,0.878872,0.957447,0.587141,10,4,0.882902,0.909091,0.551729,10,4,0.883398,0.851064,0.582485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:06:21Z
499729,2,1.097216,0.864062,1.640748,1.640487,0.803509,0.956484,0.864092,0.864577,0,0,0,0,0.803509,0.917292,20,9,1,0.999869,1,0.55589,10,4,0.882872,0.978261,0.541409,9,3,0.999547,1,0.59734,9,3,0.999388,1,0.588827,10,3,0.890402,0.851064,0.538248,10,5,0.878872,0.957447,0.587141,10,4,0.882902,0.909091,0.551729,10,4,0.883398,0.851064,0.582485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:06:23Z
500741,3,1.097216,0.864062,1.640748,1.640822,0.803509,0.956484,0.864092,0.864577,0,0,0,0,0.803509,0.917266,20,9,1,0.999869,1,0.55589,10,4,0.882872,0.978261,0.541409,9,3,0.999547,1,0.59734,9,3,0.999593,1,0.59734,10,3,0.890402,0.851064,0.538248,10,5,0.878872,0.957447,0.587141,10,4,0.882902,0.909091,0.551729,10,4,0.883398,0.851064,0.582485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:06:24Z
518886,1,1.097216,0.912458,1.640748,1.640822,0.803509,0.956484,0.864092,0.864577,0,0,0,0,0.803509,0.91985,13,9,1,0.999869,1,0.567812,10,4,0.932321,0.961538,0.552379,9,3,0.999547,1,0.605716,9,3,0.999593,1,0.605716,10,3,0.890402,0.851064,0.544025,10,5,0.878872,0.957447,0.599694,10,4,0.882902,0.909091,0.564355,10,4,0.883398,0.851064,0.588929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:06:42Z
522928,5,1.097216,0.912458,1.640748,1.640822,0.803509,1.011931,0.864092,0.864577,0,0,0,0,0.803509,0.9219,14,9,1,0.999869,1,0.567812,10,4,0.932321,0.961538,0.552379,9,3,0.999547,1,0.613958,9,3,0.999593,1,0.613958,10,3,0.890402,0.851064,0.549622,10,5,0.92982,0.961538,0.605738,10,4,0.882902,0.909091,0.564355,10,4,0.883398,0.851064,0.588929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:06:46Z
523939,6,1.097216,0.912458,1.640748,1.640822,0.803509,1.011931,0.911951,0.864577,0,0,0,0,0.803509,0.92449,13,9,1,0.999869,1,0.567812,10,4,0.932321,0.961538,0.552379,9,3,0.999547,1,0.613958,9,3,0.999593,1,0.613958,10,3,0.890402,0.851064,0.549622,10,5,0.92982,0.961538,0.605738,10,4,0.931804,0.865385,0.570392,10,4,0.883398,0.851064,0.588929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:06:47Z
532001,4,1.097216,0.912458,1.640748,1.640822,1.007219,1.011931,0.911951,0.864577,0,0,0,0,0.864577,0.935051,14,9,1,0.999869,1,0.573578,10,4,0.932321,0.961538,0.552379,9,3,0.999547,1,0.622071,9,3,0.999593,1,0.622071,10,5,0.925491,0.849057,0.555047,10,5,0.92982,0.961538,0.605738,10,4,0.931804,0.865385,0.570392,10,4,0.883398,0.851064,0.595166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:06:55Z
545096,7,1.097216,0.912458,1.640748,1.640822,1.007219,1.011931,0.911951,1.009764,0,0,0,0,0.911951,0.941948,14,9,1,0.999869,1,0.579221,10,4,0.932321,0.961538,0.557659,9,3,0.999547,1,0.630056,9,3,0.999593,1,0.630056,10,5,0.925491,0.849057,0.561761,10,5,0.92982,0.961538,0.617387,10,4,0.931804,0.865385,0.581953,10,5,0.927829,0.833333,0.607061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:07:08Z
548117,0,1.163397,0.912458,1.640748,1.640822,1.007219,1.011931,0.911951,1.009764,0,0,0,0,0.911951,0.943027,19,9,2,0.999059,1,0.584743,10,4,0.932321,0.961538,0.557659,9,3,0.999547,1,0.630056,9,3,0.999593,1,0.630056,10,5,0.925491,0.849057,0.561761,10,5,0.92982,0.961538,0.617387,10,4,0.931804,0.865385,0.581953,10,5,0.927829,0.833333,0.607061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:07:11Z
550136,2,1.163397,0.912458,1.76909,1.640822,1.007219,1.011931,0.911951,1.009764,0,0,0,0,0.911951,0.933589,21,9,2,0.999059,1,0.584743,10,4,0.932321,0.961538,0.562811,9,4,0.993731,1,0.637918,9,3,0.999593,1,0.630056,10,5,0.925491,0.849057,0.561761,10,5,0.92982,0.961538,0.617387,10,4,0.931804,0.865385,0.581953,10,5,0.927829,0.833333,0.607061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:07:13Z
551148,3,1.163397,0.912458,1.76909,1.768761,1.007219,1.011931,0.911951,1.009764,0,0,0,0,0.911951,0.925182,21,9,2,0.999059,1,0.584743,10,4,0.932321,0.961538,0.562811,9,4,0.993731,1,0.637918,9,4,0.993547,1,0.637918,10,5,0.925491,0.849057,0.561761,10,5,0.92982,0.961538,0.617387,10,4,0.931804,0.865385,0.581953,10,5,0.927829,0.833333,0.607061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:07:14Z
573322,5,1.163397,0.912458,1.76909,1.768761,1.007219,1.096573,0.911951,1.009764,0,0,0,0,0.911951,0.928215,18,9,2,0.999059,1,0.596158,10,4,0.932321,0.961538,0.572745,9,4,0.993731,1,0.65406,9,4,0.993547,1,0.65406,10,5,0.925491,0.849057,0.580924,9,1,0.999282,0.964912,0.633843,10,4,0.931804,0.865385,0.592878,10,5,0.927829,0.833333,0.620119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:07:37Z
574329,6,1.163397,0.912458,1.76909,1.768761,1.007219,1.096573,0.912778,1.009764,0,0,0,0,0.912458,0.928263,13,9,2,0.999059,1,0.596158,10,4,0.932321,0.961538,0.572745,9,4,0.993731,1,0.65406,9,4,0.993547,1,0.65406,10,5,0.925491,0.849057,0.580924,9,1,0.999282,0.964912,0.633843,10,4,0.932649,0.877193,0.598118,10,5,0.927829,0.833333,0.620119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:07:38Z
579351,1,1.163397,1.009254,1.76909,1.768761,1.007219,1.096573,0.912778,1.009764,0,0,0,0,0.912778,0.933127,14,9,2,0.999059,1,0.601699,10,5,0.92736,0.948276,0.577536,9,4,0.993731,1,0.65406,9,4,0.993547,1,0.65406,10,5,0.925491,0.849057,0.580924,9,1,0.999282,0.964912,0.633843,10,4,0.932649,0.877193,0.598118,10,5,0.927829,0.833333,0.626386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:07:43Z
582387,4,1.163397,1.009254,1.76909,1.768761,1.007427,1.096573,0.912778,1.009764,0,0,0,0,0.912778,0.933137,14,9,2,0.999059,1,0.601699,10,5,0.92736,0.948276,0.577536,9,4,0.993731,1,0.661961,9,4,0.993547,1,0.661961,10,5,0.925682,0.862069,0.587006,9,1,0.999282,0.964912,0.633843,10,4,0.932649,0.877193,0.598118,10,5,0.927829,0.833333,0.626386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:07:46Z
595471,7,1.163397,1.009254,1.76909,1.768761,1.007427,1.096573,0.912778,1.049803,0,0,0,0,0.912778,0.934757,14,9,2,0.999059,1,0.607133,10,5,0.92736,0.948276,0.5829,9,4,0.993731,1,0.669752,9,4,0.993547,1,0.669752,10,5,0.925682,0.862069,0.592943,9,1,0.999282,0.964912,0.64431,10,4,0.932649,0.877193,0.603217,10,5,0.964619,0.847458,0.638429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:07:59Z
598491,0,1.631373,1.009254,1.76909,1.768761,1.007427,1.096573,0.912778,1.049803,0,0,0,0,0.912778,0.931115,20,9,3,0.993836,1,0.612462,10,5,0.92736,0.948276,0.5829,9,4,0.993731,1,0.669752,9,4,0.993547,1,0.669752,10,5,0.925682,0.862069,0.592943,9,1,0.999282,0.964912,0.64431,10,4,0.932649,0.877193,0.603217,10,5,0.964619,0.847458,0.638429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:08:02Z
600502,2,1.631373,1.009254,1.881703,1.768761,1.007427,1.096573,0.912778,1.049803,0,0,0,0,0.912778,0.924717,22,9,3,0.993836,1,0.612462,10,5,0.92736,0.948276,0.588153,9,5,0.950529,1,0.677435,9,4,0.993547,1,0.669752,10,5,0.925682,0.862069,0.592943,9,1,0.999282,0.964912,0.64431,10,4,0.932649,0.877193,0.603217,10,5,0.964619,0.847458,0.638429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:08:04Z
601507,3,1.631373,1.009254,1.881703,1.890924,1.007427,1.096573,0.912778,1.049803,0,0,0,0,0.912778,0.918347,22,9,3,0.993836,1,0.612462,10,5,0.92736,0.948276,0.588153,9,5,0.950529,1,0.677435,9,5,0.955187,1,0.677435,10,5,0.925682,0.862069,0.592943,9,1,0.999282,0.964912,0.64431,10,4,0.932649,0.877193,0.603217,10,5,0.964619,0.847458,0.638429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:08:05Z
623650,5,1.631373,1.009254,1.881703,1.890924,1.007427,1.160803,0.912778,1.049803,0,0,0,0,0.912778,0.920708,19,9,3,0.993836,1,0.626237,10,5,0.92736,0.948276,0.598337,9,5,0.950529,1,0.69344,9,5,0.955187,1,0.69344,10,5,0.925682,0.862069,0.609941,9,2,0.996831,0.967742,0.659154,10,4,0.932649,0.877193,0.608182,10,5,0.964619,0.847458,0.64986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:08:27Z
632695,4,1.631373,1.009254,1.881703,1.890924,1.050644,1.160803,0.912778,1.049803,0,0,0,0,0.912778,0.922833,14,9,3,0.993836,1,0.632987,10,5,0.92736,0.948276,0.598337,9,5,0.950529,1,0.701296,9,5,0.955187,1,0.701296,10,5,0.965392,0.873016,0.61535,9,2,0.996831,0.967742,0.659154,10,4,0.932649,0.877193,0.613016,10,5,0.964619,0.847458,0.655361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:08:36Z
639752,1,1.631373,1.049889,1.881703,1.890924,1.050644,1.160803,0.912778,1.049803,0,0,0,0,0.912778,0.924834,14,9,3,0.993836,1,0.639648,10,5,0.964698,0.9375,0.603275,9,5,0.950529,1,0.701296,9,5,0.955187,1,0.701296,10,5,0.965392,0.873016,0.61535,9,2,0.996831,0.967742,0.664302,10,4,0.932649,0.877193,0.617727,10,5,0.964619,0.847458,0.660725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:08:43Z
644784,6,1.631373,1.049889,1.881703,1.890924,1.050644,1.160803,1.061778,1.049803,0,0,0,0,1.049803,0.932968,15,9,3,0.993836,1,0.639648,10,5,0.964698,0.9375,0.603275,9,5,0.950529,1,0.709056,9,5,0.955187,1,0.709056,10,5,0.965392,0.873016,0.620639,9,2,0.996831,0.967742,0.669346,10,6,0.917085,0.859375,0.622317,10,5,0.964619,0.847458,0.660725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:08:48Z
645794,7,1.631373,1.049889,1.881703,1.890924,1.050644,1.160803,1.061778,1.094612,0,0,0,0,1.049889,0.934969,18,9,3,0.993836,1,0.639648,10,5,0.964698,0.9375,0.603275,9,5,0.950529,1,0.709056,9,5,0.955187,1,0.709056,10,5,0.965392,0.873016,0.620639,9,2,0.996831,0.967742,0.669346,10,6,0.917085,0.859375,0.622317,9,1,0.997495,0.859375,0.665958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:08:49Z
648813,0,1.632428,1.049889,1.881703,1.890924,1.050644,1.160803,1.061778,1.094612,0,0,0,0,1.049889,0.934945,20,9,3,0.994479,1,0.646221,10,5,0.964698,0.9375,0.603275,9,5,0.950529,1,0.709056,9,5,0.955187,1,0.709056,10,5,0.965392,0.873016,0.620639,9,2,0.996831,0.967742,0.669346,10,6,0.917085,0.859375,0.622317,9,1,0.997495,0.859375,0.665958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:08:52Z
650829,2,1.632428,1.049889,1.901737,1.890924,1.050644,1.160803,1.061778,1.094612,0,0,0,0,1.049889,0.93389,22,9,3,0.994479,1,0.646221,10,5,0.964698,0.9375,0.608115,9,5,0.960649,1,0.716723,9,5,0.955187,1,0.709056,10,5,0.965392,0.873016,0.620639,9,2,0.996831,0.967742,0.669346,10,6,0.917085,0.859375,0.622317,9,1,0.997495,0.859375,0.665958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:08:54Z
651846,3,1.632428,1.049889,1.901737,2.012586,1.050644,1.160803,1.061778,1.094612,0,0,0,0,1.049889,0.926989,26,9,3,0.994479,1,0.646221,10,5,0.964698,0.9375,0.608115,9,5,0.960649,1,0.716723,8,1,1,1,0.716723,10,5,0.965392,0.873016,0.620639,9,2,0.996831,0.967742,0.669346,10,6,0.917085,0.859375,0.622317,9,1,0.997495,0.859375,0.665958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:08:55Z
674007,5,1.632428,1.049889,1.901737,2.012586,1.050644,1.160933,1.061778,1.094612,0,0,0,0,1.049889,0.926994,19,9,3,0.994479,1,0.659113,10,5,0.964698,0.9375,0.61751,9,5,0.960649,1,0.731783,8,1,1,1,0.731925,10,5,0.965392,0.873016,0.635818,9,2,0.996943,0.970149,0.683885,10,6,0.917085,0.859375,0.633588,9,1,0.997495,0.859375,0.676182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:09:17Z
683072,4,1.632428,1.049889,1.901737,2.012586,1.074626,1.160933,1.061778,1.094612,0,0,0,0,1.049889,0.928135,14,9,3,0.994479,1,0.665434,10,5,0.964698,0.9375,0.622071,9,5,0.960649,1,0.739178,8,1,1,1,0.739394,10,5,0.987428,0.882353,0.640661,9,2,0.996943,0.970149,0.683885,10,6,0.917085,0.859375,0.639047,9,1,0.997495,0.859375,0.681114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:09:26Z
690117,1,1.632428,1.098321,1.901737,2.012586,1.074626,1.160933,1.061778,1.094612,0,0,0,0,1.061778,0.930382,15,9,3,0.994479,1,0.671675,10,6,0.948648,0.942029,0.626545,9,5,0.960649,1,0.739178,8,1,1,1,0.739394,10,5,0.987428,0.882353,0.640661,9,2,0.996943,0.970149,0.688544,10,6,0.917085,0.859375,0.644393,9,1,0.997495,0.859375,0.685933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:09:33Z
695168,6,1.632428,1.098321,1.901737,2.012586,1.074626,1.160933,1.113573,1.094612,0,0,0,0,1.074626,0.932714,15,9,3,0.994479,1,0.671675,10,6,0.948648,0.942029,0.626545,9,5,0.960649,1,0.746487,8,1,1,1,0.746775,10,5,0.987428,0.882353,0.645402,9,2,0.996943,0.970149,0.693113,10,6,0.961822,0.869565,0.649631,9,1,0.997495,0.859375,0.685933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:09:39Z
696181,7,1.632428,1.098321,1.901737,2.012586,1.074626,1.160933,1.113573,1.109402,0,0,0,0,1.074626,0.933357,15,9,3,0.994479,1,0.671675,10,6,0.948648,0.942029,0.626545,9,5,0.960649,1,0.746487,8,1,1,1,0.746775,10,5,0.987428,0.882353,0.645402,9,2,0.996943,0.970149,0.693113,10,6,0.961822,0.869565,0.649631,10,6,0.958219,0.869565,0.690641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:09:40Z
699204,0,1.742915,1.098321,1.901737,2.012586,1.074626,1.160933,1.113573,1.109402,0,0,0,0,1.074626,0.930997,21,9,4,0.979028,1,0.677836,10,6,0.948648,0.942029,0.626545,9,5,0.960649,1,0.746487,8,1,1,1,0.746775,10,5,0.987428,0.882353,0.645402,9,2,0.996943,0.970149,0.693113,10,6,0.961822,0.869565,0.649631,10,6,0.958219,0.869565,0.690641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:09:43Z
701214,2,1.742915,1.098321,2.012573,2.012586,1.074626,1.160933,1.113573,1.109402,0,0,0,0,1.074626,0.925705,26,9,4,0.979028,1,0.677836,10,6,0.948648,0.942029,0.631293,8,1,0.999993,1,0.75371,8,1,1,1,0.746775,10,5,0.987428,0.882353,0.645402,9,2,0.996943,0.970149,0.693113,10,6,0.961822,0.869565,0.649631,10,6,0.958219,0.869565,0.690641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:09:45Z
702223,3,1.742915,1.098321,2.012573,2.134961,1.074626,1.160933,1.113573,1.109402,0,0,0,0,1.074626,0.918889,27,9,4,0.979028,1,0.677836,10,6,0.948648,0.942029,0.631293,8,1,0.999993,1,0.75371,8,2,0.99965,1,0.754072,10,5,0.987428,0.882353,0.645402,9,2,0.996943,0.970149,0.693113,10,6,0.961822,0.869565,0.649631,10,6,0.958219,0.869565,0.690641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:09:46Z
724380,5,1.742915,1.098321,2.012573,2.134961,1.074626,1.164307,1.113573,1.109402,0,0,0,0,1.074626,0.919026,19,9,4,0.979028,1,0.690601,10,6,0.948648,0.942029,0.64054,8,1,0.999993,1,0.768051,8,2,0.99965,1,0.76892,10,5,0.987428,0.882353,0.659039,9,2,0.999841,0.972222,0.706309,10,6,0.961822,0.869565,0.659791,10,6,0.958219,0.869565,0.700558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:10:08Z
733447,4,1.742915,1.098321,2.012573,2.134961,1.164297,1.164307,1.113573,1.109402,0,0,0,0,1.098321,0.923085,19,9,4,0.979028,1,0.696874,10,6,0.948648,0.942029,0.645043,8,1,0.999993,1,0.7751,8,2,0.99965,1,0.776226,9,2,0.999831,0.890411,0.6634,9,2,0.999841,0.972222,0.706309,10,6,0.961822,0.869565,0.664721,10,6,0.958219,0.869565,0.705361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:10:17Z
740515,1,1.742915,1.640907,2.012573,2.134961,1.164297,1.164307,1.113573,1.109402,0,0,0,0,1.109402,0.93488,20,9,4,0.979028,1,0.703075,9,3,0.999644,0.945946,0.649468,8,1,0.999993,1,0.7751,8,2,0.99965,1,0.776226,9,2,0.999831,0.890411,0.6634,9,2,0.999841,0.972222,0.710545,10,6,0.961822,0.869565,0.669554,10,6,0.958219,0.869565,0.710064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:10:24Z
745549,6,1.742915,1.640907,2.012573,2.134961,1.164297,1.164307,1.16348,1.109402,0,0,0,0,1.109402,0.937164,19,9,4,0.979028,1,0.703075,9,3,0.999644,0.945946,0.649468,8,1,0.999993,1,0.782069,8,2,0.99965,1,0.783453,9,2,0.999831,0.890411,0.668114,9,2,0.999841,0.972222,0.714703,9,2,0.99913,0.878378,0.674293,10,6,0.958219,0.869565,0.710064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-11T21:10:29Z
